gene	MP46.D28A	MP46.D28B	MP46.D28C	MP46.D64A	MP46.D64B	MP46.D64C
PTCH2	0.314462478301433	0.882458511315362	0.123569857235923	-0.835127445846202	0.554425847916117	-1.08915974831064
PTF1A	-0.27492930940549	0.462505412796848	0.282518458097781	-2.92513772267283	0.0504268895252093	-1.14124073417001
PTPN11	0.273861288456221	0.54000619754345	0.681219795269974	-1.69025337479502	-0.752545432811027	-0.571955875143313
PTPN14	0.80865370794647	0.732360983861135	0.808282501535849	0.240487532209904	0.0376706172774058	0.31837232929241
PTPN21	0.521904017297905	0.217631468885771	0.433623706164978	-1.53999303622151	-0.957492861955397	-0.941497162619214
PTPN6	0.422916987301619	0.774464738780623	0.982264527085263	-0.880584276451121	0.0236420699319052	-0.488937556649598
PTTG1	0.0946609828904426	-0.0676963618634606	0.527594126975469	-0.457620903413968	-1.59323259173247	0.274747212512942
PUM1	0.0750831094148593	0.232460360994042	0.206125270353121	-1.060765157906	-1.83262933452049	-1.42086180772253
PUM2	-0.120396682845417	0.504351788519224	-0.164227228379519	-2.64363420933366	0.303044929637589	0.245565689528112
PXDN	0.647978898056655	0.525798042497369	0.906593130498766	-0.383602993283329	-0.0989343722751165	0.269155935237179
PXDNL	0.617443329782628	0.395289564029327	0.105347235796578	-1.3129332313217	-1.77499184827557	-1.44081930690308
QSOX1	0.280841655630089	0.482899130636197	0.482536091899565	-1.01428979891749	-0.424401494352376	-0.256202328900637
RAD17	0.678942768755187	-0.0424036556662917	1.38068724784486	-0.441321349733395	-0.79116061697978	0.72959848064211
RALGPS1	0.619421657390011	0.0169933194312488	0.632183361571225	0.0930673347323131	-2.58373080214206	-1.74803490114189
RALGPS2	-0.261581723657196	0.18563626531372	-0.1305912233255	-0.858607594501847	-1.76171767095259	-2.18933362162276
RAMP2	-0.239422239470056	-0.151533742946092	0.0691874314959462	-1.7136503372472	-1.42873507802265	-1.96608155167359
RAN	-0.31336783760269	0.286411621635084	-0.497153720851881	-1.67788726149351	0.138610847176896	-1.69547838347593
RANBP10	0.25596661219575	0.921534841321052	0.165773828862663	0.171910276978862	0.968017058540696	-0.73161532103779
RANBP17	0.575417403184951	0.39585482844986	0.031431839148245	-0.100892323713687	-0.275928732675887	-2.15232521480565
RANBP6	0.0776180517137543	0.256374635737253	1.21749149087291	-2.48357210456064	-2.1791938170089	1.06994553068871
RANBP9	-0.138255950768205	-0.173019805340035	0.545054465300441	-2.99539873168305	-1.86752240796033	-1.024274599031
RAP1GAP	0.525568713138456	1.48802778476986	1.02148774986265	-1.94320522888038	2.34219271341995	-0.32745575249247
RAP1GAP2	1.74829328503577	0.0767841199204898	0.758479403095156	2.91573566032298	-1.43179332505784	-0.922230756521078
RB1	1.37964591227785	1.61850326312256	1.51914563910871	2.53565895526569	0.954930134471276	0.883032971345675
RBBP4	-1.39052050170949	0.296489249627656	-0.319095876178297	-4.33171043520033	0.528545558482184	-0.309391058108674
RBBP7	0.909054254434684	0.309972635086964	-0.17200516358461	0.294212059761145	-1.75029041943817	-2.45999653687686
RBM22	-0.398715980258459	0.273181157780061	0.246495434298018	-1.05744115249381	-0.186112759116673	-0.827810151975836
RBMX	0.124966414083637	0.295937540272911	0.604735434276721	-1.42499373583733	-0.669787917893812	-1.62673205893602
RBMXL2	0.705409052609552	0.902240192602893	0.878225161527393	-0.821063885079077	-0.191248238012167	-0.341818949369258
RBPJ	-0.454000053870054	-0.0317708451822043	-1.08495324572739	-3.71636638451695	-2.13917488361675	-2.79062618768369
RBPJL	-0.0296100909216204	-0.787198371758575	-0.185175856817523	-0.853226954458763	-3.47293614050681	-0.936481580666496
RC3H1	0.0270653406291146	0.367793383630571	0.427334117334213	-1.2891051563793	-1.71632259167287	-1.1462604737119
RC3H2	0.605583673148085	0.570609683951927	-0.440827920972169	0.0592220328013095	-2.74893980785749	-2.6635363246524
RCBTB1	1.61065566369566	1.25071893654012	0.623292742811603	0.0589251975689311	-0.287484463609452	-0.854634587131335
RCBTB2	1.19868891820045	0.730230625490947	1.05999506251848	1.37482538363302	0.340295792734235	-0.588842386327062
RECK	0.245095866596226	0.0349408689102933	-0.183141133371381	-0.740328564244254	-1.75992657111132	-2.55480308123855
REG3A	0.643878351870195	0.734487019045781	0.726199593764509	-1.36490178774564	-1.01996128690206	0.565791499135192
RFC2	-0.254077611615173	0.37070047308044	-0.182018858674626	-2.65042107651728	-1.62270258245877	-1.19183657520656
RGS19	-0.285377755755724	0.111729013953191	-0.579122522996585	-2.41119788635719	-0.354994378516269	-3.19419709332758
RHBDF1	0.380038007964685	-0.241622744775499	0.0156614977313379	-2.11356403075483	-2.07924200288913	-1.5229678783897
RHBDF2	0.526521166693494	0.119321972683655	0.315183572916151	-0.353090455287318	-0.376101796454312	-0.868836885691898
RHOBTB2	0.678866115772532	0.646807818828504	0.371886656452021	-1.27102922214311	-0.0313532661055977	-1.02853420844924
RHOT1	0.0230365171380239	0.353096034208021	-0.442070358481479	-1.7559372527053	-1.77754685824095	-2.26669403425228
RHOT2	0.0175087333070278	-0.220036750761672	0.829006405494402	-2.5792989892056	-2.47871560404215	1.02487735855572
RIC8A	-0.108615493518476	0.156572961931605	-0.443065500145745	-2.79916729146879	-0.892950321044553	-3.2785509879445
RIC8B	0.731431892482137	0.765326526924415	-0.284801217822593	-0.625536446260839	-1.18039665217057	-0.891066805715262
RIMKLB	0.44009891497595	-0.231843905955624	0.0439273363184074	-2.46874403008885	-2.11148913080192	-0.853542031917277
RING1	0.0689339658973386	0.404312597452139	0.357679896104396	-0.935240180243136	-2.12178559645424	-2.29874374201538
RNF10	0.798950920054791	0.793164188351685	-0.411389210030184	-0.69769173035185	-0.123230259615671	-2.21257573480523
RNF103	0.410546180685969	0.794760200970166	0.138230679321013	-1.43030569497233	-0.923069634622661	-2.08385635472746
RNF113A	0.321865983721721	-0.636029039470139	-0.348947373421135	-0.730289552777833	-1.10008848818358	-2.21931059258186
RNF113B	0.743519635323195	0.614646290522581	1.16125619583002	0.327653904369426	-0.0994293421123329	0.807590204054832
RNF125	0.0854774560671127	0.355212796282421	0.189541125729785	-1.41916163081198	-0.768850482269061	-0.546494870170359
RNF130	-0.126714954926589	0.986345506316258	-0.00798970087316074	-2.76087354898814	-0.26731671504064	-1.88625486941898
RNF144A	0.586247588080991	-0.218121906932433	0.521361602140875	-0.659387543173604	-3.13789322686064	-0.658815418051387
RNF144B	0.330186325253559	0.451551535873307	0.25770418883672	-1.11934047853538	-0.336436790917426	-0.211713595844923
RNF2	0.0526692878453409	-0.569291527753652	0.469989549428383	-0.0519968303431077	-2.14358012680318	-1.31681243717002
RNF20	0.170843081857159	0.380917539728569	0.819832052966555	-0.967477258266116	-0.663198121757041	0.140872685475197
RNF38	0.0963094500525177	-0.378827894408498	0.267205543691981	-1.73204617235353	-2.04682370157087	-0.694502709437278
RNF40	0.04402265269371	0.287490997189853	0.0432962490622378	-2.03852666396385	-1.92845472644364	-1.07507518347095
RNF44	0.755220433917111	0.459137927379927	0.0508642821427757	0.159584829052951	-1.36806334298037	-2.27636591494137
RP1	-0.66023842233317	-0.621849799382414	0.417396120560086	-2.82026478877911	-1.70340157604559	-1.32392518150659
RPA1	0.0981718279200772	0.739015389428781	0.725757238961241	-1.88561438040315	-0.857020662246127	-1.23024510358969
RPA3	0.229852148933222	0.95454957439434	0.0458395332842107	-1.74780039165015	-0.686958621717472	-2.47881318857159
RPL10A	-0.0504293477931072	0.149058023539137	-0.791481293179344	-0.945481385595874	-1.92181970350741	-3.68855907027778
RPL11	0.502834914099942	-0.572499531979624	0.597368840402319	0.861838038244192	-1.2720275828525	-1.81962679377616
RPL13	0.712318712117201	-0.00442947458149853	-0.000454027624807322	-0.677084907456337	-2.13434515571579	-1.24551243813697
RPL14	-0.267922148975742	-0.896699082431498	-0.465417093868113	-3.04214323441079	-5.68871618998532	-2.3463742879287
RPL15	-0.0174663235884878	0.100887643234769	0.300550183080409	-2.82937354428778	-3.10023512783333	-0.949729734281849
RPL17	0.430565005841652	0.116169033695544	-0.126115814202357	-0.72027570871197	-0.757478973621425	-3.21238619782052
RPL18A	-0.675189685010212	-0.303853265402933	-0.726101070075489	-1.57934982597603	-1.63761628398525	-4.61903158594828
RPL19	0.145469430872429	0.249565177637782	0.737355165948337	-0.994375529426103	-1.5960994159062	0.339368200559642
RPL21	0.70918613757811	-0.138090917661666	0.465601136296367	-1.11274013851867	-2.08713224099721	-0.173335338064944
RPL27A	0.476072135997853	0.473692866649124	0.892704202123965	-0.812938336049976	0.752704638189199	-0.0652505700608454
RPL3	0.621935467423999	0.350992652753668	0.326219357695789	-0.697945714629586	-0.539412291761167	-1.86221851480653
RPL31	-0.506322655740655	-0.692691617986333	-1.70191145405295	-2.9071723254297	-5.76906694103583	-3.47487091357638
RPL36	-0.920556978499708	-1.38917567375732	-0.620032048448839	-3.21026580246511	-1.56947397220892	-1.94526898214155
RPL37A	0.376376343217322	-0.162614276203989	-0.365599061660473	-1.84338766663516	-0.491515095776418	-1.10457563696922
RPL3L	0.906713152087511	-0.272077438266873	0.448298349241589	0.706276561442168	-1.79257390458961	-1.53701111506994
RPL5	-0.94520047051436	-0.374288941385886	-1.03008036203199	-3.36167973256731	-3.0535231234399	-3.379150907335
RPL6	1.58125480422022	0.897402096369278	0.315360319915159	1.11213936052475	-3.04228872122356	-1.34137899956113
RPL8	0.0750562422155838	-0.371524529820332	-0.0578135237775815	-0.370423778750135	-2.55674804712771	-1.58810962950668
RPP14	0.738678604582494	0.389904242758366	0.319844416122045	-1.21053337569525	-1.90574880423531	-2.24694452875643
RPP21	-0.96276634241835	-1.07934880769303	-0.903643421394686	-4.78894044417082	-0.963077956582622	-3.38297313107949
RPRD1A	0.892819527258239	0.565394848799842	0.964382531537072	-0.283235777689352	-2.32853349793103	0.701555766387508
RPRD1B	0.277020647824237	0.366632137527912	0.300878103862509	0.296659737086198	-1.27911065916255	-1.49133598062494
RPS11	0.447320758993481	-0.5239663588332	0.251512962429708	-0.261525147655332	-2.35883549654894	-2.81711047950968
RPS15	0.992914586170309	0.859416273159859	0.405639870683308	0.175336435648257	0.439294600168629	-1.68909317176284
RPS19	0.23594942062504	0.173478951202664	-0.0624357844824494	-1.41302097651711	-0.242092625577927	-3.30979215688248
RPS23	0.179570890437745	0.750878497510582	0.0673192015708332	-2.21028778685397	-0.990782259835219	-2.24126050380492
RPS28	0.577137763489014	0.165226968822558	0.735216303493742	-1.59538517035148	-2.41780620998687	-0.350597098881593
RPS3	-0.263793171198342	-0.690419104624009	-0.0504872839997491	-2.71490550920067	-3.15282198475603	-2.4093898635812
RPS5	0.366907161051209	0.0433089901197658	-0.404053305173321	-0.207212451990672	-1.41824143757374	-2.27619811560586
RPS7	-0.356700195409655	0.632615365660423	0.660829972848167	-4.65988135525794	-0.389783938619035	-1.38380246192752
RPS8	0.182666540682186	0.23494315363261	-0.323790086138254	-2.08864358159397	-2.37901288233311	-4.18389736879531
RRAGC	1.03175555842669	0.374999334698858	0.791652416786928	-0.169963830204367	0.0692453034333943	0.363803827004571
RRAGD	0.778409757638569	0.551445534766665	0.84840267097729	-1.16565760823335	-1.22875758780753	0.970453348272594
RRM1	-1.22385191977754	-0.375212554240298	-0.606477449741795	-2.80577571959638	-2.21983759897684	-2.67367099559771
RRM2	0.00483614609908677	0.162695816393133	-0.461715886593511	-1.00325349691413	-0.689219043573143	-2.68095200466917
RRM2B	0.276588180993625	0.51710183183573	0.684019109788115	-0.754218544632064	-0.624778993134938	0.965667910247039
RSBN1	0.0304494736973586	0.32731822548225	0.380233236486646	-1.86946453820568	-1.07528303211446	-2.13821985492189
RSBN1L	-0.562477621160102	-0.85389047964653	-1.03816466627659	-2.32237021925261	-3.52710717915563	-3.28072714516995
RSC1A1	0.808346634037484	0.403214570093837	-0.17064821559677	0.867805285913575	-0.401127520894634	-2.01641777234303
RSPH1	0.964157176798128	0.876308569018791	0.267283735351514	-0.0607904458361796	0.320652156347854	-0.611305182277834
RTP1	1.55385827725384	1.21320300437062	0.992193148765782	0.634027665343593	0.200306149320634	-0.838699830745389
RUNX1	0.352102566984173	0.873073551808478	0.39223144712349	-0.422447050114305	-0.0557183612133928	0.41806625439845
RXFP3	0.602200820969872	1.19453394280582	0.613697120298813	-1.94597807631625	0.259376708550105	-0.341384156239715
RYBP	0.819287462123138	0.851215141614836	0.0775777157844457	2.1119330548422	-0.451153071796791	-1.98184110719487
S100A6	0.849375171874364	0.787934464151137	-0.0210764199286481	0.594080488582171	-0.0292699047381305	-1.39889998022961
S1PR4	0.50497292490285	0.419793800923681	0.804502898433583	-0.990749914401628	-1.96863972495351	-0.960261111243029
SAFB2	0.494238698632405	-0.168249401317659	-0.00728323548780651	-0.137903907802471	-2.2972685924466	-0.947629798725595
SAMD4A	0.860657949696515	0.104628617148768	0.682538544892935	0.968348833747643	-2.29636284516665	-1.19568893001196
SAMD4B	0.379674781564131	-0.239863617933387	0.610754028366315	-0.407455459242597	0.19578175057889	-0.696403943187952
SAMD9	0.311352587768826	0.639354753804581	-0.0133426318324085	0.247688859944942	-0.404032451450788	-1.26938297725594
SAP30	0.351146720217446	0.275900907839184	-0.442667797928217	-1.22961994921207	-1.36141141043158	-3.15484630273355
SAP30L	0.395157979899498	0.698582710214074	0.280339277361241	0.585711195499851	-0.355182391156642	-1.02121303485573
SAR1A	0.605665063518511	0.363637727896054	0.144783738348425	-0.382575343178981	-1.58498584908363	-1.66902830316963
SAR1B	-0.212022993888637	1.00060625609509	0.166486651181607	-1.72342015589083	0.30591407704152	-2.47393841911411
SATB1	0.558414678144613	1.16248802677319	0.286401347779049	-1.4046056111935	1.44425315183262	-0.552372988381381
SATB2	0.897713612372751	0.769614313518245	0.631286235093732	0.757703601761804	-0.785144340542531	1.31442106500402
SBF1	0.489158082901471	0.206881154330008	0.358160296593909	-2.37678334808581	-2.69392097134272	-0.883496226189835
SBF2	0.504588098234631	-0.113826623380554	-0.00293574371004657	-1.33904093107616	-2.82679335957626	-0.850273419541163
SBNO1	-0.370381375263793	-0.400239087140078	-1.06200788628479	-2.39275911038533	-1.98572250977145	-2.57542289348757
SBNO2	0.797749623769209	1.32575358416692	0.696872083681633	0.72262256642071	-0.376388266697904	-0.858389424518793
SCN10A	0.769377258599676	0.341046817130272	0.882850218019134	-2.01969677391267	-3.27126277115259	-0.334309313923762
SEC11A	0.349820665921818	0.36890803149509	0.553198463301746	-1.14569897685248	-1.71102563146974	-0.659359598599729
SEC11C	0.422820436015244	0.812155186405032	0.335597620283593	-2.4682116612957	0.354069317627661	-1.15166813247543
SEC14L3	0.144464345729253	0.455119271576371	0.896980346343625	-1.72918819221934	-0.340892757857748	-0.606405762873277
SEC23A	0.769308121099317	0.719718892227976	0.603714956048321	0.0425337532131879	0.540791664391043	-0.539314800014852
SEC23B	-0.155139547320927	0.628165248778958	0.388598634153509	-2.32724840724378	-0.194439554364857	-1.69026268771813
SEC31A	0.780213205433459	0.415456663960469	0.413675529710197	-0.721562993791857	-0.616064181249045	-1.74164509036236
SEC31B	0.256859978827744	0.109611919114579	0.681844208358671	-1.46934944399199	-2.44623955681156	-1.09714439020308
SEPHS1	0.716160323000491	0.434380461344538	-0.100929805866828	-0.176624447562192	-1.04904380457087	-3.04998268880726
SEPHS2	0.766177369905847	0.125089242438036	0.580394779723916	-0.015029279237779	-0.597224238883265	-0.441029462986933
SERPINA11	0.956522470875431	0.823980529598667	-0.286271429174085	-0.0252564025753298	0.390404901774517	-2.93338302398156
SERPINA12	1.22434030998715	0.54730096687475	0.299118923795256	-0.517448945989447	-0.789885433750973	-0.439792234104857
SERPINA9	0.257419891535104	1.13799562025045	0.798730259864976	-0.0721872758872835	0.470563829724223	-0.937080528918398
SF1	0.265662258188583	0.317474065003612	0.466022895593678	-0.729375081507248	-0.218567297393906	-1.04452070486924
SF3A1	0.458582226725044	0.0824151928727466	-0.931016198594745	-0.125273380252796	-1.97248405133302	-1.71234105351532
SF3B1	-0.305237365243472	-0.0830415352975745	0.266323817860926	-0.596968691484261	-1.50472138784913	-0.327891911523735
SF3B2	0.467080019093239	0.745502036343197	0.223996295409212	0.428617272920938	-0.604661263395858	-1.55905699892012
SF3B3	-0.646323340662962	-0.0121364794687854	-0.688286978210064	-3.00488725558229	-0.790205578915892	-2.62251930097711
SF3B5	0.186090866459211	0.0675462215894071	0.638685421248598	-1.18341503499932	-1.24361482831658	-1.06988237114166
SFPQ	-0.0707944749521174	0.279914423508487	0.149049617598884	-0.558268808863557	-1.44437568176912	-0.822654086759556
SHCBP1L	0.915564377204218	0.563336929408238	0.00188995591146618	-1.07960434996642	-0.934238213626745	-2.00954555292571
SHMT1	0.124043279931825	-0.0894079631809764	0.579410696794029	-0.599666070159655	-1.66178740100929	-0.346759543403822
SHMT2	0.802623447131207	0.960416288499564	0.137828022945947	0.695371249632114	-0.233233069872363	-1.45652452057435
SIK2	0.685717751011706	0.402446320194602	0.879264901461997	-0.79751045363612	-2.49586955323628	-0.157118331278944
SIN3A	0.077415804210196	-0.188096392199358	-0.825112214133017	-1.06136671453334	-0.413927960922938	-2.16639559138342
SIN3B	-0.478051482043877	0.287851095359272	0.642514326276396	-1.24827271353347	-1.89884405647165	-0.689955345383789
SIRPA	0.165586952258335	0.600636998947033	0.742533877967472	-1.12223669082054	0.0722129576898403	0.499716190323826
SIX6	0.399034297088957	0.700292959540472	0.54859060239056	-0.889219425779904	0.787013305152893	-2.1979087570578
SKA1	-0.390106681212911	-0.331992097023515	0.546035486749124	-2.78337491921617	-3.10494095759268	0.366791621892352
SLC10A2	0.918440123393629	0.511403632563885	0.534567211451506	-0.408719303858509	-0.089419004468508	-1.58810803772891
SLC11A1	0.182677320200794	0.218886864188435	0.11772764413536	-1.10605423807614	-1.6451869681855	-0.435115106614927
SLC11A2	-0.192085388327382	-0.422070619592789	-0.339620993953724	-0.85527258835494	-2.38553348715111	-0.619644838122987
SLC17A2	-0.0484971651062288	-0.348951784415129	0.378294049410495	-2.58384085282516	-4.45242307170853	-2.0536654980183
SLC22A13	0.671180599537913	0.0394632624749213	0.894644702297432	-1.43337949423319	-1.63488940191472	0.123430671051012
SLC22A8	0.989557122287807	0.231493472925108	0.216472719037642	-0.273212076703158	-2.16106306187541	-1.87868579832782
SLC25A15	0.920395227426881	0.216039234575966	-0.0378916245730494	0.511268176233499	-0.963723761705038	-1.03037114859285
SLC25A2	-0.80179019954481	0.12763576827009	0.103245289098431	-2.03561069297291	-0.493507713122964	-0.642238195749771
SLC25A24	0.574068836817819	-0.290309126250565	0.760897052195691	0.108958284767269	-2.39631997974226	-0.56423033784252
SLC25A25	0.724376131611505	0.459653612440118	0.910534787304224	0.829034976995529	-0.683128369758196	0.460938345894637
SLC25A28	-0.566350764317142	-0.0699910281647201	0.478963098046099	-3.88249371830517	-2.03727896934678	-0.624689720439794
SLC25A37	0.87560581545942	0.537316485595206	0.319462618197583	0.52100726585004	-2.10240767125575	-0.578288155447328
SLC32A1	0.600563398705376	0.858225696436509	0.894272377610861	-1.11065193735482	-0.33169745586061	-1.27499197770607
SLC35F3	-0.204961658027304	0.57588880247622	-0.555239379493809	-1.25743136393583	0.759476595081666	-1.92098280112596
SLC35F4	-0.401516186902757	-0.0630315702498893	0.26715119549681	-2.06737889580929	-1.72861306097875	-1.10330422712246
SLC9A3R1	0.302988029414931	0.775074094829719	0.115382932920613	-2.40377279834754	-1.43997784672307	-1.64810477008312
SLC9A3R2	0.342631158162572	0.343007397369362	0.748263611823356	-1.17778857631804	-1.4228430895794	-0.295886366262937
SLCO2B1	0.199664657412156	0.139815504679703	0.698051139343498	-1.2488415478045	-0.461741515994179	1.11457312562928
SLITRK1	0.606140968935869	0.394501865879253	0.0125438443202931	-2.4034613249968	-1.19187822420274	-2.70265567577552
SMAP1	0.832569490804486	1.17256628353827	0.964044664080205	-0.987478725618185	1.61743160045839	-1.27729947786093
SMAP2	0.725765017932986	0.542699710369584	0.497279421572433	0.0118073935176083	-1.73491863723289	0.364259391315638
SMARCA1	0.792431850739438	0.565871033337562	0.173550302835731	-1.05231392484683	-1.80303295829768	-2.06919350917384
SMARCA2	0.923389600700829	0.684563157739373	0.939480822185585	1.26531818084923	-0.677103927919591	0.279857949738668
SMARCA4	0.472522656942427	0.31773346488492	-0.0356395748965963	-0.810150223864676	-0.531753481383373	-1.14613785538841
SMARCC1	0.374978080317034	0.576957804814789	-0.926890463900317	-0.185120473426341	-0.694699598193005	-1.98897902482487
SMARCC2	0.770562791259654	-0.0525161664798848	0.433395861202563	0.773061892258224	-3.05738613094898	-0.608802252199093
SMC1A	-0.422725491264056	0.000780330937184742	0.259116418914922	-3.35585251220133	-1.89755093898604	-0.508331966149258
SMC1B	-0.0820747002485626	0.142026088249685	0.24028937432651	-0.498727665069408	-1.52666071005693	-0.852130820041283
SNAPC4	-0.0536235645412616	0.569018046173892	0.0403797719075971	-1.13437467500433	0.148997046200572	-1.60781654542907
SNRPB	0.227524783573527	-0.527788681934873	0.478764508136254	-1.05678303206862	-2.62787898686356	0.403242371311216
SNRPB2	0.118246088868209	-0.513072416400535	0.166809459118575	-1.26326241648697	-4.06282475023584	-0.609343316448063
SNRPD2	0.658665859242127	0.362825549748269	0.201924983815003	-1.77962488896665	-1.57439632793432	-1.04925821817059
SNRPD3	-0.112595760469165	-0.764845464715425	-0.897112593980081	-1.8370445663063	-2.71152049703772	-2.16716558055971
SNRPN	0.738534871178812	0.427812369431914	0.952057652948757	0.250598418780261	-1.23519210322141	1.63047009428142
SNTA1	0.931012490118688	0.537557446364304	0.574468171167256	1.27074730993711	0.0445719860449195	-0.996851184367033
SNX2	0.855994924661462	0.51521958452048	0.106014087647139	-1.78558143227193	-2.33586353017528	-1.01363565532094
SNX6	0.838856445820061	1.01286484248917	0.311215493317723	-0.32206055573907	-0.575442506772422	-0.938356388491165
SOAT1	-0.146949614689788	0.303117590582556	0.399867632761528	-0.595562852935957	-1.74090178559313	-0.895525971189216
SOD1	0.230959121815407	-0.0540471153389979	0.106647994981871	-1.38110566846683	-0.0174717566466087	-0.931129549896574
SOHLH1	0.653614384942274	1.52026078983493	0.93769098235046	0.0172549295604765	0.0033128104441293	-0.144481740749718
SOS1	0.290197147290981	0.423733187076021	0.499759369057123	-0.676176847170445	-2.01234755503665	-0.782262925508262
SOS2	-0.00229134721468634	-0.414435283886308	0.332390528817352	-1.62908632746389	-2.30401101630227	-1.16502073686298
SOX9	-0.644548744656223	0.441331916201284	0.0267650457068931	-4.34576801311457	-1.32414034907275	-0.935201927688389
SP110	0.0253831937708137	0.448947382767228	0.754702653493497	-0.782135541277142	-1.08797506961046	-0.890357704932828
SPAG9	-0.224637174004902	-0.0739067830120086	-0.588803135078035	-2.300738316244	-1.08165551398329	-2.78667007967258
SPATA16	0.66706716201838	-0.0227500787904967	0.442085751626613	-1.40497166756818	-1.91584970966868	-0.237012615254889
SPATA21	0.867654402225077	0.591250095447976	0.772813404698239	-0.776469121824233	-1.68689743018567	-1.44271108883806
SPDEF	0.224271672635769	0.898371598804713	0.533798409810161	-0.508886630737233	0.877054604866781	-1.2095291091009
SPHKAP	1.07768844507834	0.9969046156885	0.719714361726314	1.5923729665821	0.152372496516429	-0.670552823353121
SPOP	0.405106613567605	0.440343087543989	0.619812990235335	-2.63972697801801	-0.0334331751686149	-1.47759887745594
SPOPL	0.680523097104599	0.126512130202654	-0.861849809925911	-0.50173713974769	-0.202996357013824	-2.69543715814535
SPTA1	0.675586019770307	0.326051206946308	0.138118057072131	-0.176363892307371	-1.37748430763583	0.402898766884934
SPTAN1	-0.207013293735091	-0.0901589449157907	0.342496833839532	-0.50072230585944	-2.22495259606058	0.484047029861132
SPTLC2	0.878938622253104	1.06778518862721	1.24679507647953	0.231754867884078	0.278796278386158	0.862368903310349
SPTLC3	0.847041262654161	0.930820388476667	1.14125828258405	0.76315288670115	0.548674046704758	-0.836398002185856
SRI	0.486935295597247	0.546957618338212	0.311124787192163	-1.10803401497526	-0.849448466673138	-1.82039137137857
SS18	0.569701637551897	-0.345961391198525	0.951690036813468	-0.334583195867718	-2.49955414383244	1.24082462044155
SS18L1	1.11957752795532	0.200538348765211	0.433640213944966	0.398116146108368	-1.38066522197211	-1.22166777756739
STAM	1.15461031272443	0.760084635386544	-0.0171395308599717	1.77968931183779	-0.365618753946538	-0.880289047157941
STAM2	0.471977705538473	0.292671481029907	0.624245789699102	-0.175153660298017	-1.59347548856283	-0.255531961461737
STRADA	0.100439808763192	0.129252213867872	0.737140962959252	-2.39526197789222	-0.927658378981325	-0.450796665380218
STRIP1	0.883557899254075	0.944886089692934	0.964069387726626	-1.15961924620549	-1.65991176869319	-0.722372345864939
STRIP2	0.41452348056199	0.898042406522829	-0.483031057473449	0.135480422053916	-0.352576821053959	-2.82685112553694
STT3A	0.386553401985373	0.715200540258833	0.785155512481266	-1.24287136600729	1.22046281634284	-0.19329046620174
STT3B	0.28893057161871	-0.0685882806140755	-0.0225176863692115	0.204033134535508	-1.88527892818174	-2.18509640525663
STX12	-0.155563399761376	0.714374116212046	0.432138548514944	-1.61060033725792	-0.715721400758279	-3.13692424329994
STX17	-0.247137824894848	-0.61278503848541	0.255517254045988	-2.56526066035483	-3.77979193873149	-1.2235088738947
STX4	0.398076653787007	0.521067423766416	0.119469976487765	-0.821036758594077	-0.21902933682624	0.176204152236512
STX7	0.767682515220769	0.935045470014079	0.238372555184686	0.227972350314839	-0.355459527377114	-0.000111853193858917
SUSD1	0.856399661240005	0.895030461222673	0.571172626576821	0.460354877552962	0.286136694600523	-1.31920361711586
SUV39H1	0.643403662202334	0.277014037725707	0.0773273204395304	-0.594844074089541	-0.974107804349545	-1.38626198109065
SUV39H2	-0.440040880014382	0.137382370679221	-0.043057147331675	-1.71526814015514	-2.16974700164052	-3.1416514961035
SYK	0.873031582254291	0.827678950559574	0.800950645815958	-0.996002310647738	-0.636418756534699	-0.57060146234116
TACC3	0.176441087458813	-0.663775912278109	-0.216989746859675	-1.42280250789845	-2.77870819122564	-0.87263200652103
TAF1	0.743989583917441	1.22455251970422	0.00458386976317718	-1.49910250003352	-0.0349154395530876	-2.46051109125495
TAF1L	0.387711060323894	-0.191363254917706	-0.0625506109400539	-1.01802983536418	-2.73432764518565	-2.85154390092494
TAF9	1.10504612163112	0.817083361882171	0.59349086808946	-0.50525678170345	-0.541724023837051	-1.42910652958329
TAF9B	-0.0794799836163088	0.361536500899981	-0.00781648060963322	-2.2002955389908	-1.1396815783037	-0.850807240516245
TAMM41	0.371082599570466	0.527935016591347	0.57003030417849	-1.88174061575257	-1.81567065915663	-0.411611493362957
TANC1	0.735771501647472	0.301201958380512	-0.00575147328074505	0.127590519227803	-0.0593151212481777	-1.21763371175477
TANC2	0.506838607364445	0.241471112930167	1.3042876341591	-0.498979375055435	-1.57663756918603	1.86495365390128
TANK	0.436987535324322	0.18918851562855	0.750169293508109	-1.89508420798548	-1.92087845984268	-1.08210260136577
TAP1	0.592570027032978	0.455308802913926	0.180559119067395	-0.743378488199279	-0.0705492702194707	-2.36893080702322
TAS1R2	1.13183572205327	1.0504177701397	-0.452669881071023	1.06101119262191	-0.308316964994368	-1.89861832630924
TBC1D1	-0.172210032274632	0.454570003366187	0.373071656003491	-2.63939349017652	0.166279805019881	-0.582507069160888
TBC1D26	-0.0352386023796757	-0.368716574195243	0.949207253596328	-1.66166711080784	-1.17583600584467	1.00623462675816
TBC1D28	0.373413489029631	-0.184989407555367	-0.192008309723435	0.18956359740523	-0.121439069981871	-1.4173848461236
TBC1D4	0.724802726487103	0.814955138742069	1.15600695123558	-0.765425543836055	-1.22058661685027	1.02315749464663
TBC1D9	1.25889629065324	0.716091968770925	1.00014720200011	0.682499099643114	0.456592280842296	0.192514932237986
